Ticker,close,high,low,month,open,volume,time,year,day
BAJAJ-AUTO,9850.85,10073.95,9640.0,10,10073.95,1100706,0 days 05:30:00,2024,29
BAJAJ-AUTO,9940.65,10057.75,9770.0,10,9820.0,604822,0 days 05:30:00,2024,30
BAJAJ-AUTO,9836.3,10030.9,9805.0,10,9940.0,361801,0 days 05:30:00,2024,31
BAJAJ-AUTO,9875.95,9950.0,9838.8,11,9905.0,53757,0 days 05:30:00,2024,1
BAJAJ-AUTO,9525.55,9896.5,9365.0,11,9896.5,1125992,0 days 05:30:00,2024,4
BAJAJ-AUTO,9874.85,10007.3,9500.2,11,9530.0,1019901,0 days 05:30:00,2024,5
BAJAJ-AUTO,10020.5,10054.0,9848.8,11,9883.4,514045,0 days 05:30:00,2024,6
BAJAJ-AUTO,9856.65,10079.8,9789.95,11,10070.6,473407,0 days 05:30:00,2024,7
BAJAJ-AUTO,9910.4,9991.05,9777.25,11,9856.65,273163,0 days 05:30:00,2024,8
BAJAJ-AUTO,9919.35,10032.9,9800.0,11,9850.05,359768,0 days 05:30:00,2024,11
BAJAJ-AUTO,9678.7,9999.0,9662.0,11,9900.0,316606,0 days 05:30:00,2024,12
BAJAJ-AUTO,9452.15,9710.0,9416.1,11,9678.7,494123,0 days 05:30:00,2024,13
BAJAJ-AUTO,9482.95,9516.95,9400.0,11,9410.0,275791,0 days 05:30:00,2024,14
BAJAJ-AUTO,9516.5,9603.0,9435.85,11,9459.05,292519,0 days 05:30:00,2024,18
BAJAJ-AUTO,9545.7,9698.6,9500.45,11,9560.0,365397,0 days 05:30:00,2024,19
BAJAJ-AUTO,9505.0,9554.0,9414.35,11,9473.5,282212,0 days 05:30:00,2024,21
BAJAJ-AUTO,9481.65,9602.9,9444.1,11,9545.0,619823,0 days 05:30:00,2024,22
